2.68E-06,0.641508
2.68E-06,0.604009
2.69E-06,0.569686
2.69E-06,0.538244
2.69E-06,0.509408
2.69E-06,0.482931
2.70E-06,0.458585
2.70E-06,0.426651
2.70E-06,0.398677
2.71E-06,0.373631
2.71E-06,0.351126
2.71E-06,0.330833
2.71E-06,0.318394
2.72E-06,0.297485
2.72E-06,0.278852
2.73E-06,0.262171
2.73E-06,0.247171
2.74E-06,0.233629
2.74E-06,0.221357
2.74E-06,0.210197
2.75E-06,0.200014
2.75E-06,0.189393
2.76E-06,0.179762
2.76E-06,0.170999
2.77E-06,0.163
2.78E-06,0.152244
2.78E-06,0.142764
2.79E-06,0.134324
2.80E-06,0.126742
2.80E-06,0.119965
2.81E-06,0.113881
2.82E-06,0.108396
2.83E-06,0.103432
2.84E-06,0.0974334
2.85E-06,0.0921347
2.86E-06,0.0874293
2.87E-06,0.0832307
2.88E-06,0.0794182
2.89E-06,0.0759937
2.90E-06,0.0729066
2.91E-06,0.068799
2.93E-06,0.065212
2.94E-06,0.0620911
2.96E-06,0.0593377
2.97E-06,0.0569115
2.99E-06,0.0547762
3.01E-06,0.0522805
3.03E-06,0.0501638
3.05E-06,0.048342
3.07E-06,0.0467987
3.10E-06,0.045476
3.12E-06,0.0443621
3.15E-06,0.0430135
3.18E-06,0.0420216
3.22E-06,0.0413503
3.25E-06,0.0409772
3.28E-06,0.0408873
3.31E-06,0.0409989
3.34E-06,0.0414188
3.38E-06,0.0421733
3.40E-06,0.0428845
3.43E-06,0.0437833
3.45E-06,0.0448952
3.48E-06,0.0462541
3.50E-06,0.0479027
3.53E-06,0.0498985
3.54E-06,0.0516731
3.56E-06,0.0537221
3.58E-06,0.0561304
3.60E-06,0.0589349
3.62E-06,0.0622342
3.63E-06,0.064779
3.64E-06,0.0676325
3.66E-06,0.0708456
3.67E-06,0.0745083
3.68E-06,0.0787095
3.69E-06,0.0822574
3.70E-06,0.0862018
3.71E-06,0.0906043
3.72E-06,0.0955886
3.73E-06,0.101237
3.74E-06,0.107645
3.75E-06,0.11496
3.76E-06,0.12043
3.76E-06,0.126452
3.77E-06,0.132494
3.78E-06,0.141657
3.78E-06,0.148481
3.79E-06,0.155965
3.79E-06,0.164202
3.80E-06,0.173301
3.81E-06,0.183389
3.81E-06,0.194624
3.82E-06,0.204982
3.82E-06,0.216394
3.82E-06,0.229018
3.83E-06,0.243038
3.83E-06,0.258681
3.84E-06,0.27622
3.84E-06,0.290814
3.84E-06,0.306827
3.85E-06,0.327247
3.85E-06,0.346313
3.86E-06,0.367373
3.86E-06,0.390705
3.86E-06,0.41663
3.87E-06,0.445518
3.87E-06,0.47779
3.87E-06,0.504501
3.87E-06,0.533606
3.88E-06,0.566492
3.88E-06,0.602491
