6.36E-06,140.502
6.36E-06,129.889
6.37E-06,120.012
6.37E-06,110.868
6.37E-06,102.439
6.38E-06,94.6971
6.38E-06,87.6091
6.39E-06,81.1352
6.39E-06,75.2333
6.40E-06,69.8596
6.40E-06,64.9707
6.41E-06,60.5243
6.41E-06,56.4799
6.41E-06,52.7991
6.42E-06,49.4466
6.42E-06,46.3897
6.43E-06,43.5987
6.43E-06,41.0465
6.44E-06,38.7089
6.44E-06,36.3595
6.45E-06,34.2176
6.45E-06,32.2605
6.46E-06,30.4683
6.46E-06,28.3108
6.47E-06,26.3785
6.47E-06,24.6413
6.48E-06,23.0739
6.49E-06,21.6549
6.49E-06,20.5034
6.50E-06,19.192
6.51E-06,18.0059
6.51E-06,16.9294
6.52E-06,15.9494
6.53E-06,15.0546
6.54E-06,14.2353
6.54E-06,13.4833
6.55E-06,12.7149
6.56E-06,11.9435
6.57E-06,11.2427
6.58E-06,10.6041
6.59E-06,10.0206
6.59E-06,9.48599
6.60E-06,8.99498
6.61E-06,8.54296
6.62E-06,8.07605
6.63E-06,7.60316
6.64E-06,7.17297
6.65E-06,6.78052
6.67E-06,6.42153
6.68E-06,6.09232
6.69E-06,5.78972
6.70E-06,5.37976
6.72E-06,5.11298
6.73E-06,4.75196
6.75E-06,4.43164
6.77E-06,4.14612
6.79E-06,3.89055
6.80E-06,3.65993
6.82E-06,3.45035
6.84E-06,3.26121
6.86E-06,3.09006
6.88E-06,2.93477
6.89E-06,2.7935
6.92E-06,2.62196
6.94E-06,2.46986
6.97E-06,2.33452
6.99E-06,2.21379
7.02E-06,2.10438
7.04E-06,2.00648
7.07E-06,1.91872
7.09E-06,1.83995
7.12E-06,1.76823
7.15E-06,1.6742
7.19E-06,1.5943
7.23E-06,1.52575
7.27E-06,1.46826
7.30E-06,1.42028
7.34E-06,1.38053
7.38E-06,1.34869
7.42E-06,1.32404
7.46E-06,1.30634
7.50E-06,1.29537
7.54E-06,1.29112
7.55E-06,1.2911
7.59E-06,1.29554
7.63E-06,1.30682
7.67E-06,1.3253
7.71E-06,1.35164
7.75E-06,1.3862
7.79E-06,1.43028
7.83E-06,1.4852
7.87E-06,1.55224
7.90E-06,1.60532
7.93E-06,1.66545
7.96E-06,1.7335
7.98E-06,1.81046
8.01E-06,1.89887
8.04E-06,1.99922
8.07E-06,2.11337
8.10E-06,2.24355
8.12E-06,2.35494
8.14E-06,2.47861
8.16E-06,2.61631
8.18E-06,2.77012
8.20E-06,2.94255
8.23E-06,3.13851
8.25E-06,3.36121
8.26E-06,3.52624
8.28E-06,3.70634
8.29E-06,3.90336
8.31E-06,4.11947
8.32E-06,4.35723
8.33E-06,4.58785
8.35E-06,4.9214
8.36E-06,5.16734
8.37E-06,5.43468
8.38E-06,5.72597
8.39E-06,6.04417
8.41E-06,6.39268
8.42E-06,6.77549
8.43E-06,7.14682
8.44E-06,7.55247
8.45E-06,7.99685
8.46E-06,8.48509
8.47E-06,9.02323
8.48E-06,9.61837
8.49E-06,10.279
8.49E-06,11.0152
8.50E-06,11.6007
8.51E-06,12.2374
8.52E-06,12.9314
8.52E-06,13.6902
8.53E-06,14.5222
8.54E-06,15.4372
8.54E-06,16.4471
8.55E-06,17.5656
8.56E-06,18.7388
8.57E-06,20.0404
8.57E-06,21.4901
8.58E-06,23.1111
8.59E-06,24.931
8.59E-06,26.4588
8.60E-06,28.3444
8.60E-06,30.4423
8.61E-06,32.173
8.61E-06,34.0542
8.61E-06,36.1564
8.62E-06,38.4517
8.62E-06,40.9604
8.63E-06,43.7039
8.63E-06,46.7055
8.64E-06,49.9895
8.64E-06,53.5817
8.65E-06,57.5082
8.65E-06,61.7957
8.65E-06,66.4704
8.66E-06,71.5573
8.66E-06,77.0796
8.67E-06,83.0575
8.67E-06,89.5068
8.68E-06,96.4381
8.68E-06,103.855
8.69E-06,114.63
8.69E-06,126.242
8.70E-06,139.087
8.71E-06,158.589
8.73E-06,204.335
8.74E-06,223.494
8.74E-06,236.493
8.75E-06,247.827
8.75E-06,255.418
8.76E-06,261.495
8.76E-06,265.292
8.77E-06,267.866
8.77E-06,269.227
8.77E-06,269.338
8.78E-06,268.74
8.78E-06,266.246
8.79E-06,262.834
8.79E-06,258.245
8.80E-06,252.558
8.80E-06,242.189
8.81E-06,229.959
8.82E-06,216.298
8.83E-06,196.626
8.84E-06,156.001
8.85E-06,141.4
8.86E-06,127.549
8.86E-06,114.616
8.87E-06,106.559
8.87E-06,98.9763
8.88E-06,91.8745
8.88E-06,85.2531
8.89E-06,79.1042
8.89E-06,73.414
8.89E-06,68.1643
8.90E-06,63.3334
8.90E-06,58.8973
8.91E-06,54.8305
8.91E-06,51.1071
8.92E-06,47.7008
8.92E-06,44.5863
8.92E-06,41.7389
8.93E-06,39.1351
8.93E-06,36.7529
8.94E-06,34.5719
8.94E-06,32.2878
8.95E-06,30.5206
8.95E-06,28.8931
8.96E-06,26.9182
8.96E-06,25.1408
8.97E-06,23.8628
8.97E-06,22.1249
8.98E-06,20.5754
8.99E-06,19.1882
8.99E-06,17.9416
9.00E-06,17.1794
9.01E-06,16.0708
9.01E-06,15.0703
9.02E-06,14.1642
9.03E-06,13.3408
9.03E-06,12.5902
9.04E-06,11.9039
9.05E-06,11.2746
9.06E-06,10.6962
9.06E-06,10.0462
9.07E-06,9.45646
9.08E-06,8.91963
9.09E-06,8.42953
9.10E-06,7.98086
9.11E-06,7.56905
9.12E-06,7.19013
9.13E-06,6.84069
9.14E-06,6.44081
9.15E-06,6.0773
9.16E-06,5.74588
9.17E-06,5.44287
9.18E-06,5.16513
9.19E-06,4.90993
9.21E-06,4.56429
9.22E-06,4.31592
9.24E-06,4.05357
9.25E-06,3.81707
9.27E-06,3.60311
9.28E-06,3.40894
9.30E-06,3.23222
9.31E-06,3.07096
9.33E-06,2.92346
9.34E-06,2.78345
9.36E-06,2.65086
9.38E-06,2.52957
9.40E-06,2.36622
9.43E-06,2.22216
9.45E-06,2.09459
9.48E-06,1.98074
9.50E-06,1.87845
9.53E-06,1.78723
9.55E-06,1.70572
9.58E-06,1.63276
9.60E-06,1.56738
9.63E-06,1.48956
9.67E-06,1.4224
9.70E-06,1.36452
9.74E-06,1.31484
9.77E-06,1.27192
9.80E-06,1.23568
9.84E-06,1.20541
9.87E-06,1.18059
9.91E-06,1.16064
9.94E-06,1.14562
9.98E-06,1.1353
1.00E-05,1.12853
1.00E-05,1.1283
1.01E-05,1.13104
1.01E-05,1.13847
1.01E-05,1.15068
1.02E-05,1.16787
1.02E-05,1.19069
1.03E-05,1.2193
1.03E-05,1.25429
1.03E-05,1.29643
1.04E-05,1.34736
1.04E-05,1.40763
1.04E-05,1.4786
1.05E-05,1.53989
1.05E-05,1.60977
1.05E-05,1.6892
1.05E-05,1.77924
1.06E-05,1.88153
1.06E-05,1.99804
1.06E-05,2.1306
1.06E-05,2.22873
1.07E-05,2.33642
1.07E-05,2.45489
1.07E-05,2.58557
1.07E-05,2.73011
1.07E-05,2.89044
1.08E-05,3.06884
1.08E-05,3.23889
1.08E-05,3.47771
1.08E-05,3.65468
1.08E-05,3.8479
1.08E-05,4.05942
1.08E-05,4.29163
1.09E-05,4.54733
1.09E-05,4.82982
1.09E-05,5.08846
1.09E-05,5.37102
1.09E-05,5.68056
1.09E-05,6.02066
1.09E-05,6.39551
1.09E-05,6.81009
1.09E-05,7.2703
1.10E-05,7.78321
1.10E-05,8.23716
1.10E-05,8.73547
1.10E-05,9.28428
1.10E-05,9.89081
1.10E-05,10.5637
1.10E-05,11.3134
1.10E-05,11.9334
1.10E-05,12.6098
1.10E-05,13.4538
1.10E-05,14.219
1.10E-05,15.0563
1.11E-05,15.975
1.11E-05,16.9863
1.11E-05,18.1028
1.11E-05,19.3395
1.11E-05,20.7134
1.11E-05,21.8739
1.11E-05,23.1987
1.11E-05,24.6492
1.11E-05,26.2397
1.11E-05,27.9864
1.11E-05,29.9067
1.11E-05,31.775
1.11E-05,33.8102
1.11E-05,36.0277
1.11E-05,38.4438
1.11E-05,41.0754
1.11E-05,43.9398
1.11E-05,47.0548
1.11E-05,50.4378
1.11E-05,54.1059
1.11E-05,58.075
1.12E-05,62.3601
1.12E-05,66.9735
1.12E-05,71.9253
1.12E-05,77.2217
1.12E-05,82.8654
1.12E-05,91.975
1.12E-05,101.826
1.12E-05,112.354
1.12E-05,127.26
1.12E-05,170.198
1.12E-05,184.861
1.12E-05,194.879
1.12E-05,203.744
1.13E-05,210.742
1.13E-05,216.312
1.13E-05,220.521
1.13E-05,222.696
1.13E-05,223.154
1.13E-05,222.829
1.13E-05,221.369
1.13E-05,217.711
1.13E-05,212.194
1.13E-05,205.264
1.13E-05,197.121
1.13E-05,187.883
1.13E-05,173.529
1.13E-05,146.368
1.14E-05,123.117
1.14E-05,112.055
1.14E-05,101.565
1.14E-05,91.7486
1.14E-05,82.6689
1.14E-05,77.042
1.14E-05,71.7596
1.14E-05,66.8193
1.14E-05,62.2146
1.14E-05,57.936
1.14E-05,53.9708
1.14E-05,50.3049
1.14E-05,46.9223
1.14E-05,43.8063
1.14E-05,40.9396
1.14E-05,38.3048
1.14E-05,35.8849
1.14E-05,33.6631
1.14E-05,31.4288
1.14E-05,29.2189
1.15E-05,27.2226
1.15E-05,25.4174
1.15E-05,23.9129
1.15E-05,22.6574
1.15E-05,21.4987
1.15E-05,19.9229
1.15E-05,18.5181
1.15E-05,17.2616
1.15E-05,16.4965
1.15E-05,15.4449
1.15E-05,14.4954
1.15E-05,13.6351
1.15E-05,12.8532
1.15E-05,12.1403
1.15E-05,11.4882
1.15E-05,10.8902
1.15E-05,10.3403
1.16E-05,9.67313
1.16E-05,9.07206
1.16E-05,8.52846
1.16E-05,8.0351
1.16E-05,7.58587
1.16E-05,7.17556
1.16E-05,6.79976
1.16E-05,6.45464
1.16E-05,6.06142
1.16E-05,5.70556
1.16E-05,5.38243
1.17E-05,5.08811
1.17E-05,4.81927
1.17E-05,4.57303
1.17E-05,4.34693
1.17E-05,4.13882
1.17E-05,3.89214
1.17E-05,3.66924
1.17E-05,3.46715
1.18E-05,3.28336
1.18E-05,3.11572
1.18E-05,2.96241
1.18E-05,2.82186
1.18E-05,2.69273
1.18E-05,2.53063
1.19E-05,2.38554
1.19E-05,2.25525
1.19E-05,2.13787
1.19E-05,2.03182
1.19E-05,1.93573
1.20E-05,1.84846
1.20E-05,1.76904
1.20E-05,1.69175
1.20E-05,1.62161
1.21E-05,1.52819
1.21E-05,1.44703
1.21E-05,1.37641
1.21E-05,1.31489
1.22E-05,1.26063
1.22E-05,1.21358
1.22E-05,1.17295
1.23E-05,1.13806
1.23E-05,1.0995
1.24E-05,1.06861
1.24E-05,1.04521
1.24E-05,1.02873
1.25E-05,1.0188
1.25E-05,1.01526
1.26E-05,1.01842
1.26E-05,1.02816
1.27E-05,1.0447
1.27E-05,1.06845
1.28E-05,1.10055
1.28E-05,1.13049
1.28E-05,1.16609
1.29E-05,1.20798
1.29E-05,1.25695
1.29E-05,1.31479
1.30E-05,1.3821
1.30E-05,1.46041
1.30E-05,1.51967
1.30E-05,1.58535
1.31E-05,1.65826
1.31E-05,1.7377
1.31E-05,1.82424
1.31E-05,1.9205
1.32E-05,2.02788
1.32E-05,2.14805
1.32E-05,2.28301
1.32E-05,2.43518
1.32E-05,2.56233
1.32E-05,2.70224
1.33E-05,2.83557
1.33E-05,2.98115
1.33E-05,3.14052
1.33E-05,3.31546
1.33E-05,3.50807
1.33E-05,3.72083
1.33E-05,3.95666
1.34E-05,4.21905
1.34E-05,4.44157
1.34E-05,4.68449
1.34E-05,4.95042
1.34E-05,5.24242
1.34E-05,5.56405
1.34E-05,5.91955
1.34E-05,6.31394
1.35E-05,6.75327
1.35E-05,7.14194
1.35E-05,7.56847
1.35E-05,8.03812
1.35E-05,8.55711
1.35E-05,9.1329
1.35E-05,9.77441
1.35E-05,10.3051
1.35E-05,10.8842
1.35E-05,11.6294
1.35E-05,12.3362
1.35E-05,13.115
1.35E-05,13.976
1.36E-05,14.931
1.36E-05,15.9938
1.36E-05,16.8712
1.36E-05,17.8259
1.36E-05,18.8665
1.36E-05,20.0553
1.36E-05,21.3893
1.36E-05,22.8583
1.36E-05,24.4779
1.36E-05,26.2648
1.36E-05,28.4105
1.36E-05,30.2247
1.36E-05,32.194
1.36E-05,34.3307
1.36E-05,36.6473
1.36E-05,39.1563
1.36E-05,41.87
1.36E-05,44.8004
1.36E-05,47.959
1.36E-05,51.3561
1.36E-05,55.0006
1.37E-05,58.8998
1.37E-05,63.059
1.37E-05,67.4806
1.37E-05,74.6029
1.37E-05,82.2974
1.37E-05,90.5268
1.37E-05,102.224
1.37E-05,117.701
1.37E-05,146.045
1.37E-05,157.841
1.37E-05,165.961
1.37E-05,173.238
1.37E-05,179.862
1.38E-05,185.115
1.38E-05,188.649
1.38E-05,190.734
1.38E-05,191.322
1.38E-05,190.766
1.38E-05,188.718
1.38E-05,185.222
1.38E-05,181.096
1.38E-05,176.042
1.38E-05,169.192
1.38E-05,161.423
1.38E-05,149.967
1.38E-05,131.382
1.39E-05,109.331
1.39E-05,97.2636
1.39E-05,88.6766
1.39E-05,80.5764
1.39E-05,73.0172
1.39E-05,66.0308
1.39E-05,61.6984
1.39E-05,57.6261
1.39E-05,53.8104
1.39E-05,50.2458
1.39E-05,46.9244
1.39E-05,43.837
1.39E-05,40.9729
1.39E-05,38.3209
1.39E-05,35.869
1.39E-05,33.6049
1.39E-05,31.5163
