9.04E-06,33.5096
9.10E-06,33.6862
9.15E-06,33.8677
9.20E-06,34.1015
9.25E-06,34.3966
9.30E-06,34.7637
9.34E-06,35.14
9.35E-06,35.2209
9.38E-06,35.5742
9.41E-06,35.982
9.44E-06,36.4562
9.48E-06,37.0085
9.51E-06,37.6493
9.54E-06,38.3944
9.57E-06,39.0366
9.60E-06,39.7661
9.60E-06,39.9109
9.62E-06,40.5777
9.65E-06,41.4952
9.67E-06,42.5391
9.70E-06,43.7307
9.72E-06,45.1173
9.74E-06,46.1578
9.76E-06,47.3052
9.77E-06,48.5738
9.79E-06,49.9805
9.81E-06,51.5451
9.82E-06,53.2913
9.84E-06,55.035
9.84E-06,55.53
9.85E-06,56.7372
9.87E-06,58.6098
9.88E-06,60.6767
9.89E-06,62.9655
9.91E-06,65.5092
9.92E-06,68.3472
9.93E-06,71.3081
9.93E-06,71.5282
9.95E-06,74.577
9.96E-06,77.3651
9.97E-06,80.4153
9.98E-06,83.7626
9.99E-06,87.4484
9.99E-06,91.5219
1.00E-05,93.7818
1.00E-05,96.0527
1.00E-05,101.112
1.00E-05,106.18
1.00E-05,106.802
1.00E-05,111.176
1.00E-05,116.686
1.00E-05,122.785
1.00E-05,124.48
1.01E-05,129.588
1.01E-05,137.191
1.01E-05,141.391
1.01E-05,143.502
1.01E-05,150.419
1.01E-05,157.998
1.01E-05,162.135
1.01E-05,165.257
1.01E-05,175.167
1.01E-05,186.198
1.01E-05,189.468
1.01E-05,195.339
1.01E-05,205.299
1.01E-05,215.869
1.01E-05,216.148
1.01E-05,228.039
1.01E-05,241.015
1.01E-05,249.374
1.01E-05,255.216
1.01E-05,270.775
1.01E-05,276.479
1.01E-05,290.22
1.01E-05,305.463
1.01E-05,313.114
1.01E-05,329.827
1.01E-05,338.793
1.01E-05,347.796
1.02E-05,367.1
1.02E-05,377.444
1.02E-05,387.829
1.02E-05,410.064
1.02E-05,421.982
1.02E-05,435.478
1.02E-05,464.493
1.02E-05,495.804
1.02E-05,512.611
1.02E-05,529.472
1.02E-05,563.898
1.02E-05,617.17
1.02E-05,675.387
1.02E-05,738.667
1.02E-05,807.039
1.02E-05,880.435
1.02E-05,958.676
1.02E-05,1042.12
1.02E-05,1070
1.02E-05,1158.59
1.02E-05,1188.19
1.02E-05,1281.12
1.02E-05,1343.21
1.02E-05,1469.95
1.03E-05,1660.35
1.03E-05,1782.04
1.03E-05,1896.09
1.03E-05,1998.99
1.03E-05,2043.59
1.03E-05,2085.77
1.03E-05,2120.38
1.03E-05,2154.78
1.03E-05,2181.77
1.03E-05,2195.85
1.03E-05,2226.92
1.03E-05,2245.66
1.03E-05,2247.93
1.03E-05,2251.84
1.03E-05,2248.49
1.03E-05,2244.47
1.03E-05,2235.61
1.03E-05,2224.57
1.03E-05,2206.09
1.03E-05,2187.41
1.03E-05,2175.29
1.03E-05,2135.57
1.03E-05,2109.16
1.04E-05,2078.74
1.04E-05,2024.85
1.04E-05,1988.71
1.04E-05,1926.63
1.04E-05,1885.05
1.04E-05,1816.68
1.04E-05,1770.95
1.04E-05,1697.61
1.04E-05,1587.35
1.04E-05,1574.82
1.04E-05,1323.86
1.04E-05,1273.65
1.04E-05,1123.85
1.04E-05,1027.74
1.04E-05,1010.81
1.04E-05,930.952
1.04E-05,870.671
1.04E-05,855.64
1.04E-05,785.223
1.04E-05,732.767
1.04E-05,719.691
1.05E-05,659.175
1.05E-05,651.744
1.05E-05,603.584
1.05E-05,579.817
1.05E-05,552.747
1.05E-05,521.391
1.05E-05,509.757
1.05E-05,480.794
1.05E-05,452.703
1.05E-05,443.968
1.05E-05,426.576
1.05E-05,402.272
1.05E-05,392.577
1.05E-05,379.708
1.05E-05,358.769
1.05E-05,352.282
1.05E-05,339.381
1.05E-05,321.411
1.05E-05,304.728
1.05E-05,301.778
1.05E-05,289.33
1.05E-05,275.059
1.05E-05,261.81
1.05E-05,259.789
1.05E-05,244.758
1.05E-05,231.13
1.05E-05,224.016
1.05E-05,218.725
1.05E-05,207.436
1.05E-05,197.097
1.05E-05,195.741
1.05E-05,187.677
1.06E-05,179.033
1.06E-05,173.347
1.06E-05,171.093
1.06E-05,161.518
1.06E-05,152.889
1.06E-05,150.076
1.06E-05,146.458
1.06E-05,139.57
1.06E-05,133.277
1.06E-05,131.355
1.06E-05,127.55
1.06E-05,120.652
1.06E-05,116.175
1.06E-05,114.475
1.06E-05,108.951
1.06E-05,103.944
1.06E-05,99.3854
1.06E-05,99.1543
1.06E-05,95.0601
1.07E-05,90.9199
1.07E-05,87.1452
1.07E-05,86.1087
1.07E-05,83.7267
1.07E-05,80.605
1.07E-05,77.7316
1.07E-05,75.3438
1.07E-05,75.0828
1.07E-05,71.5293
1.07E-05,68.4507
1.07E-05,65.6721
1.08E-05,65.1509
1.08E-05,63.1931
1.08E-05,60.9494
1.08E-05,58.9021
1.08E-05,57.0269
1.08E-05,56.7893
1.08E-05,55.3349
1.08E-05,53.7824
1.09E-05,51.8539
1.09E-05,50.9576
1.09E-05,50.1347
1.09E-05,48.5998
1.09E-05,47.2077
1.09E-05,45.9401
1.09E-05,45.4211
1.09E-05,44.8004
1.10E-05,43.772
1.10E-05,42.3799
1.10E-05,41.1398
1.11E-05,40.087
1.11E-05,40.0418
1.11E-05,39.1022
1.11E-05,38.2659
1.11E-05,37.5195
1.12E-05,36.8428
1.12E-05,36.2371
1.12E-05,36.0822
1.12E-05,35.5546
1.13E-05,34.9772
1.13E-05,34.4827
1.14E-05,34.0641
1.14E-05,33.7185
1.14E-05,33.441
1.14E-05,33.3921
1.15E-05,33.2361
1.15E-05,33.0988
1.16E-05,33.027
1.16E-05,33.0216
1.16E-05,33.0853
1.17E-05,33.2246
1.17E-05,33.4455
1.18E-05,33.7565
1.18E-05,34.1685
1.18E-05,34.5581
1.19E-05,35.0223
1.19E-05,35.571
1.19E-05,36.2161
1.19E-05,36.4366
1.20E-05,36.9609
1.20E-05,37.8378
1.20E-05,38.8722
1.20E-05,39.6603
1.21E-05,40.5386
1.21E-05,41.5184
1.21E-05,42.613
1.21E-05,43.8383
1.21E-05,44.554
1.21E-05,45.0967
1.22E-05,46.3705
1.22E-05,47.78
1.22E-05,49.3435
1.22E-05,51.0823
1.22E-05,53.022
1.23E-05,55.1929
1.23E-05,57.6315
1.23E-05,59.9758
1.23E-05,62.1395
1.23E-05,64.5117
1.23E-05,66.8185
1.23E-05,67.1215
1.23E-05,70.0156
1.24E-05,73.2155
1.24E-05,76.7666
1.24E-05,80.7236
1.24E-05,81.5676
1.24E-05,84.454
1.24E-05,87.7947
1.24E-05,91.4245
1.24E-05,92.0836
1.24E-05,95.4011
1.24E-05,99.7495
1.24E-05,104.515
1.24E-05,108.883
1.24E-05,109.763
1.25E-05,115.589
1.25E-05,121.67
1.25E-05,122.064
1.25E-05,128.018
1.25E-05,135.028
1.25E-05,136.485
1.25E-05,142.841
1.25E-05,151.544
1.25E-05,154.584
1.25E-05,161.318
1.25E-05,169.438
1.25E-05,171.287
1.25E-05,178.361
1.25E-05,188.15
1.25E-05,191.712
1.25E-05,197.535
1.25E-05,206.879
1.25E-05,210.34
1.25E-05,224.074
1.25E-05,224.627
1.25E-05,236.456
1.25E-05,244.027
1.25E-05,249.323
1.25E-05,263.342
1.25E-05,266.858
1.26E-05,278.646
1.26E-05,293.171
1.26E-05,295.318
1.26E-05,313.531
1.26E-05,315.563
1.26E-05,333.42
1.26E-05,340.687
1.26E-05,359.104
1.26E-05,368.385
1.26E-05,379.181
1.26E-05,399.171
1.26E-05,400.756
1.26E-05,423.969
1.26E-05,431.849
1.26E-05,448.897
1.26E-05,467.781
1.26E-05,475.63
1.26E-05,504.283
1.26E-05,507.267
1.26E-05,534.984
1.26E-05,551.088
1.26E-05,576.969
1.26E-05,598.836
1.26E-05,622.557
1.26E-05,652.881
1.26E-05,671.92
1.26E-05,712.868
1.26E-05,725.206
1.26E-05,778.392
1.26E-05,791.745
1.26E-05,849.352
1.26E-05,863.812
1.26E-05,925.884
1.26E-05,941.463
1.26E-05,1007.97
1.26E-05,1024.66
1.27E-05,1095.49
1.27E-05,1113.26
1.27E-05,1188.83
1.27E-05,1239.36
1.27E-05,1286.26
1.27E-05,1373.63
1.27E-05,1423.11
1.27E-05,1550.74
1.27E-05,1565.44
1.27E-05,1786.65
1.27E-05,2067.42
1.27E-05,2276.3
1.27E-05,2289.03
1.27E-05,2403.15
1.27E-05,2471.31
1.27E-05,2516.49
1.27E-05,2574.59
1.27E-05,2613.05
1.27E-05,2651.79
1.27E-05,2690.15
1.28E-05,2713.29
1.28E-05,2737.5
1.28E-05,2760.09
1.28E-05,2767.74
1.28E-05,2783.72
1.28E-05,2784.09
1.28E-05,2785.88
1.28E-05,2781.42
1.28E-05,2780.4
1.28E-05,2761.23
1.28E-05,2750.32
1.28E-05,2725.94
1.28E-05,2705.33
1.28E-05,2693.37
1.28E-05,2648.08
1.28E-05,2617.52
1.28E-05,2570.19
1.28E-05,2522.38
1.28E-05,2466.75
1.28E-05,2410.67
1.28E-05,2348.23
1.28E-05,2285.42
1.28E-05,2216.94
1.28E-05,2079.24
1.28E-05,2006.73
1.29E-05,1715.45
1.29E-05,1533.23
1.29E-05,1359.78
1.29E-05,1294.13
1.29E-05,1228.69
1.29E-05,1105.76
1.29E-05,1019.57
1.29E-05,992.548
1.29E-05,938.684
1.29E-05,888.298
1.29E-05,863.201
1.29E-05,793.133
1.29E-05,749.483
1.29E-05,708.411
1.29E-05,696.146
1.29E-05,646.677
1.29E-05,639.611
1.29E-05,600.927
1.29E-05,584.642
1.29E-05,558.706
1.29E-05,534.535
1.29E-05,527.778
1.29E-05,498.89
1.30E-05,471.805
1.30E-05,468.71
1.30E-05,446.582
1.30E-05,427.021
1.30E-05,423.017
1.30E-05,401.083
1.30E-05,390.079
1.30E-05,380.632
1.30E-05,357.25
1.30E-05,354.405
1.30E-05,334.094
1.30E-05,315.361
1.30E-05,314.918
1.30E-05,298.24
1.30E-05,282.446
1.30E-05,279.828
1.30E-05,267.977
1.30E-05,254.633
1.30E-05,250.519
1.30E-05,242.364
1.30E-05,230.321
1.30E-05,227.477
1.30E-05,214.11
1.30E-05,209.877
1.30E-05,204.284
1.30E-05,193.993
1.30E-05,192.42
1.30E-05,184.64
1.30E-05,176.06
1.30E-05,170.718
1.31E-05,160.975
1.31E-05,153.281
1.31E-05,152.195
1.31E-05,144.324
1.31E-05,138.952
1.31E-05,137.185
1.31E-05,130.732
1.31E-05,125.17
1.31E-05,123.456
1.31E-05,120.077
1.31E-05,113.891
1.31E-05,111.08
1.31E-05,108.309
1.31E-05,103.256
1.31E-05,100.943
1.31E-05,98.6662
1.31E-05,94.4855
1.32E-05,90.6324
1.32E-05,88.8639
1.32E-05,86.4364
1.32E-05,82.0356
1.32E-05,78.6241
1.32E-05,78.0661
1.32E-05,74.5218
1.32E-05,71.2904
1.32E-05,70.6563
1.32E-05,68.3747
1.33E-05,65.7092
1.33E-05,64.3057
1.33E-05,63.2713
1.33E-05,60.7005
1.33E-05,59.1525
1.33E-05,58.0581
1.33E-05,55.6877
1.33E-05,53.5266
1.33E-05,53.2858
1.34E-05,51.5874
1.34E-05,49.8126
1.34E-05,48.7296
1.34E-05,48.191
1.34E-05,46.7196
1.34E-05,45.1607
1.35E-05,43.5487
1.35E-05,43.5237
1.35E-05,42.1211
1.35E-05,40.8146
1.35E-05,39.6132
1.35E-05,39.6104
1.35E-05,38.5412
1.36E-05,37.5503
1.36E-05,36.6311
1.36E-05,35.7697
1.36E-05,35.7594
1.37E-05,34.62
1.37E-05,33.5816
1.37E-05,32.9503
1.37E-05,32.6493
1.38E-05,31.8219
1.38E-05,31.0632
1.38E-05,30.3546
1.39E-05,29.9206
1.39E-05,29.7105
1.39E-05,28.9524
1.40E-05,28.2644
1.40E-05,27.6318
1.41E-05,27.1951
1.41E-05,27.0546
1.41E-05,26.545
1.42E-05,26.0743
1.42E-05,25.6347
1.43E-05,25.3271
1.43E-05,25.228
1.43E-05,24.6912
1.44E-05,24.2033
1.45E-05,23.7545
1.46E-05,23.411
